player_id,match_id,start_time,win,team_side,hero_id,kills,deaths,assists,last_hits,gold_per_min,xp_per_min,hero_damage,tower_damage,first_blood_time,match_duration
1674133168,8348617874,1750813135,false,Dire,36,6,7,2,261,587,844,16023,48,60,1728
1675168076,8348617874,1750813135,false,Dire,48,6,8,2,264,544,541,17209,594,60,1728
35127887,8348617874,1750813135,false,Dire,69,2,9,7,151,474,393,13827,211,60,1728
370736080,8348617874,1750813135,false,Dire,86,7,5,4,75,369,751,13239,662,60,1728
153638376,8348617874,1750813135,false,Dire,5,0,6,12,78,326,460,11681,0,60,1728
1674133168,8348600432,1750811033,false,Radiant,36,9,5,6,228,590,844,24678,772,92,1567
1675168076,8348600432,1750811033,false,Radiant,70,6,8,6,253,605,741,11397,0,92,1567
370736080,8348600432,1750811033,false,Radiant,79,6,7,10,59,365,445,13711,629,92,1567
35127887,8348600432,1750811033,false,Radiant,81,3,8,4,158,419,409,7451,228,92,1567
153638376,8348600432,1750811033,false,Radiant,86,3,5,17,51,359,518,13255,0,92,1567
192275954,8348600432,1750811033,true,Dire,21,9,1,9,143,555,659,18396,2882,92,1567
406522933,8348600432,1750811033,true,Dire,11,15,1,6,332,949,1332,35630,12685,92,1567
250144463,8348600432,1750811033,true,Dire,27,4,10,13,51,369,369,7958,730,92,1567
338946567,8348600432,1750811033,true,Dire,69,4,8,15,117,545,528,11021,806,92,1567
357479732,8348600432,1750811033,true,Dire,5,1,7,17,12,317,602,9254,536,92,1567
120231412,8348577167,1750808250,true,Radiant,7,9,7,11,207,599,752,23936,2752,114,2018
1674673556,8348577167,1750808250,true,Radiant,48,5,7,6,277,604,671,14621,7056,114,2018
36771694,8348577167,1750808250,true,Radiant,35,6,3,14,319,723,1013,27288,9348,114,2018
126130434,8348577167,1750808250,true,Radiant,101,8,6,17,27,411,761,24052,1472,114,2018
264869776,8348577167,1750808250,true,Radiant,86,5,4,9,90,402,689,8923,0,114,2018
177338286,8348577167,1750808250,false,Dire,78,8,6,6,219,555,713,22691,1175,114,2018
236235951,8348577167,1750808250,false,Dire,121,2,10,13,31,293,418,11614,217,114,2018
839218972,8348577167,1750808250,false,Dire,67,9,7,7,305,672,881,25963,622,114,2018
331772647,8348577167,1750808250,false,Dire,49,6,3,5,381,707,989,18697,5741,114,2018
840859617,8348577167,1750808250,false,Dire,5,2,8,14,76,329,489,9466,305,114,2018
177338286,8348556396,1750805972,true,Radiant,57,8,5,9,186,582,762,19187,3295,106,1752
236235951,8348556396,1750805972,true,Radiant,85,4,3,11,42,363,615,8325,762,106,1752
840859617,8348556396,1750805972,true,Radiant,21,3,12,10,47,334,415,8466,781,106,1752
331772647,8348556396,1750805972,true,Radiant,49,7,3,10,239,669,948,17617,6617,106,1752
839218972,8348556396,1750805972,true,Radiant,18,8,3,6,381,855,1008,20966,14053,106,1752
120231412,8348556396,1750805972,false,Dire,81,4,7,6,179,466,477,14388,346,106,1752
1674673556,8348556396,1750805972,false,Dire,53,7,9,10,230,597,606,21960,792,106,1752
126130434,8348556396,1750805972,false,Dire,71,3,4,13,67,325,476,11000,263,106,1752
36771694,8348556396,1750805972,false,Dire,52,5,6,4,258,570,750,25275,324,106,1752
264869776,8348556396,1750805972,false,Dire,88,7,4,12,40,390,626,14700,0,106,1752
186837494,8348533133,1750803693,true,Radiant,110,8,4,19,54,372,631,24491,216,5,2076
1026694469,8348533133,1750803693,true,Radiant,23,8,4,16,328,644,813,27062,1275,5,2076
252737052,8348533133,1750803693,true,Radiant,55,4,5,16,216,495,708,13720,291,5,2076
1031547092,8348533133,1750803693,true,Radiant,51,3,6,22,32,306,496,10523,0,5,2076
339235645,8348533133,1750803693,true,Radiant,69,10,4,13,369,848,1074,27400,1214,5,2076
125995177,8348533133,1750803693,false,Dire,87,2,8,16,45,288,445,13811,117,5,2076
383867949,8348533133,1750803693,false,Dire,19,2,6,13,231,476,645,16064,344,5,2076
352623024,8348533133,1750803693,false,Dire,2,6,9,5,246,470,631,15953,160,5,2076
85696663,8348533133,1750803693,false,Dire,53,7,5,12,182,444,532,18834,1350,5,2076
86822085,8348533133,1750803693,false,Dire,18,5,5,4,376,608,764,17544,584,5,2076
126130434,8348529334,1750803436,true,Radiant,86,5,2,15,81,420,655,11370,1343,176,1741
1674673556,8348529334,1750803436,true,Radiant,53,16,4,8,331,918,1075,33340,5308,176,1741
120231412,8348529334,1750803436,true,Radiant,69,3,1,19,180,571,633,12249,829,176,1741
264869776,8348529334,1750803436,true,Radiant,75,4,11,19,54,358,477,13386,934,176,1741
36771694,8348529334,1750803436,true,Radiant,19,6,0,12,293,660,924,25043,5962,176,1741
840859617,8348529334,1750803436,false,Dire,21,8,9,3,77,348,450,15499,174,176,1741
177338286,8348529334,1750803436,false,Dire,42,2,5,9,268,577,643,15042,2805,176,1741
331772647,8348529334,1750803436,false,Dire,49,4,5,2,284,587,694,9592,424,176,1741
839218972,8348529334,1750803436,false,Dire,44,3,7,5,266,579,724,10712,0,176,1741
236235951,8348529334,1750803436,false,Dire,27,1,8,9,15,220,369,10336,21,176,1741
234162677,8348494563,1750800565,false,Radiant,21,3,4,1,76,303,420,6022,0,282,1405
222022666,8348494563,1750800565,false,Radiant,46,5,7,1,209,583,679,12569,0,282,1405
1092522462,8348494563,1750800565,false,Radiant,17,3,4,0,225,544,659,5414,45,282,1405
328999660,8348494563,1750800565,false,Radiant,98,0,5,4,170,436,442,8391,127,282,1405
403346876,8348494563,1750800565,false,Radiant,85,0,4,7,51,271,430,4029,0,282,1405
451153940,8348494563,1750800565,true,Dire,64,3,4,14,30,377,579,5324,1791,282,1405
1675393568,8348494563,1750800565,true,Dire,70,8,2,9,212,727,852,24583,1238,282,1405
123406722,8348494563,1750800565,true,Dire,79,2,2,15,15,319,577,10574,1537,282,1405
179986197,8348494563,1750800565,true,Dire,129,4,2,10,149,519,540,6459,1006,282,1405
357873937,8348494563,1750800565,true,Dire,35,7,1,9,223,710,927,18418,4449,282,1405
186837494,8348485632,1750799945,true,Radiant,64,5,4,18,25,326,374,9546,2435,0,1622
1026694469,8348485632,1750799945,true,Radiant,23,5,3,14,242,611,624,22627,1072,0,1622
252737052,8348485632,1750799945,true,Radiant,55,2,5,15,188,490,559,8717,445,0,1622
1031547092,8348485632,1750799945,true,Radiant,136,5,3,15,27,343,385,6710,705,0,1622
339235645,8348485632,1750799945,true,Radiant,11,8,2,9,268,705,755,19823,8092,0,1622
125995177,8348485632,1750799945,false,Dire,111,3,5,10,30,259,297,4671,0,0,1622
383867949,8348485632,1750799945,false,Dire,19,4,6,11,121,384,389,20640,98,0,1622
352623024,8348485632,1750799945,false,Dire,78,0,6,6,129,368,420,7543,411,0,1622
85696663,8348485632,1750799945,false,Dire,27,5,5,8,63,333,346,7851,354,0,1622
86822085,8348485632,1750799945,false,Dire,72,5,3,6,251,555,559,19235,1075,0,1622
123406722,8348456901,1750797686,false,Radiant,27,2,10,10,23,243,449,7271,1697,113,1828
451153940,8348456901,1750797686,false,Radiant,53,2,10,10,91,368,447,16247,562,113,1828
179986197,8348456901,1750797686,false,Radiant,28,5,7,7,175,457,526,12181,259,113,1828
357873937,8348456901,1750797686,false,Radiant,11,3,4,7,268,556,757,11542,775,113,1828
1675393568,8348456901,1750797686,false,Radiant,63,12,7,5,240,638,755,26830,2347,113,1828
403346876,8348456901,1750797686,true,Dire,86,3,3,19,90,475,721,11179,418,113,1828
222022666,8348456901,1750797686,true,Dire,25,10,7,9,275,758,763,22079,10478,113,1828
328999660,8348456901,1750797686,true,Dire,98,12,6,15,175,621,760,26751,2625,113,1828
234162677,8348456901,1750797686,true,Dire,101,4,4,13,68,396,614,15198,1026,113,1828
1092522462,8348456901,1750797686,true,Dire,19,7,4,16,182,583,809,23117,4251,113,1828
370600515,8348431246,1750796131,true,Radiant,72,8,2,15,324,812,599,25265,11796,114,1449
914221413,8348431246,1750796131,true,Radiant,114,9,1,14,155,596,636,18579,1341,114,1449
101779337,8348431246,1750796131,true,Radiant,136,6,2,17,35,373,440,11012,1859,114,1449
908940454,8348431246,1750796131,true,Radiant,23,7,1,12,207,669,680,16196,2204,114,1449
329076390,8348431246,1750796131,true,Radiant,91,0,1,22,14,326,512,1879,1342,114,1449
1673586483,8348431246,1750796131,false,Dire,120,2,3,3,128,394,496,11027,0,114,1449
126340643,8348431246,1750796131,false,Dire,89,1,7,4,37,216,199,7045,0,114,1449
138535219,8348431246,1750796131,false,Dire,85,1,8,3,108,350,393,12775,0,114,1449
392385140,8348431246,1750796131,false,Dire,27,0,9,4,25,194,198,10195,0,114,1449
143786911,8348431246,1750796131,false,Dire,10,3,4,3,179,488,529,11083,1376,114,1449
403346876,8348418183,1750795415,false,Radiant,86,2,3,3,87,301,386,3690,0,461,1575
222022666,8348418183,1750795415,false,Radiant,42,2,6,5,219,486,605,12583,0,461,1575
328999660,8348418183,1750795415,false,Radiant,2,1,5,0,186,416,469,4637,0,461,1575
234162677,8348418183,1750795415,false,Radiant,21,0,4,4,56,258,379,7918,745,461,1575
1092522462,8348418183,1750795415,false,Radiant,22,1,4,4,219,506,553,12757,732,461,1575
123406722,8348418183,1750795415,true,Dire,27,2,2,13,16,287,522,6218,1733,461,1575
179986197,8348418183,1750795415,true,Dire,28,6,2,6,188,573,789,11325,3103,461,1575
1675393568,8348418183,1750795415,true,Dire,18,6,0,7,337,769,915,15577,3542,461,1575
357873937,8348418183,1750795415,true,Dire,11,3,1,11,250,614,815,12027,1956,461,1575
451153940,8348418183,1750795415,true,Dire,53,4,3,15,65,417,458,11031,881,461,1575
126340643,8348366447,1750792516,false,Radiant,131,2,8,17,33,269,365,10936,0,8,2150
1673586483,8348366447,1750792516,false,Radiant,38,12,5,7,316,659,879,30133,368,8,2150
138535219,8348366447,1750792516,false,Radiant,33,0,7,14,204,430,575,14059,1042,8,2150
392385140,8348366447,1750792516,false,Radiant,32,2,11,8,49,295,351,5766,0,8,2150
143786911,8348366447,1750792516,false,Radiant,39,13,6,7,316,658,955,36182,458,8,2150
370600515,8348366447,1750792516,true,Dire,23,11,3,16,447,870,1107,31704,5765,8,2150
914221413,8348366447,1750792516,true,Dire,35,14,4,14,252,674,684,30524,13517,8,2150
101779337,8348366447,1750792516,true,Dire,19,6,8,18,52,409,584,17043,481,8,2150
908940454,8348366447,1750792516,true,Dire,135,4,6,12,321,596,769,16400,1736,8,2150
329076390,8348366447,1750792516,true,Dire,27,2,8,20,52,415,667,11886,9311,8,2150
193564777,8348363636,1750792368,true,Radiant,135,5,3,17,368,688,999,29105,5241,13,2186
114162163,8348363636,1750792368,true,Radiant,27,5,7,19,32,380,468,13313,4008,13,2186
383788462,8348363636,1750792368,true,Radiant,55,6,3,21,231,538,635,21015,1803,13,2186
113112046,8348363636,1750792368,true,Radiant,38,12,3,15,310,709,920,36001,6855,13,2186
891154650,8348363636,1750792368,true,Radiant,2,7,10,10,114,417,588,19978,447,13,2186
293731272,8348363636,1750792368,false,Dire,109,4,8,15,292,527,595,24807,1723,13,2186
891566317,8348363636,1750792368,false,Dire,87,4,11,13,27,262,398,22185,0,13,2186
155564702,8348363636,1750792368,false,Dire,53,7,9,14,204,478,510,27716,124,13,2186
412413765,8348363636,1750792368,false,Dire,28,2,4,11,210,427,528,12599,717,13,2186
40805086,8348363636,1750792368,false,Dire,120,8,3,12,220,520,688,24595,745,13,2186
914221413,8348288019,1750788528,false,Radiant,7,4,10,8,251,523,624,19502,0,158,2187
370600515,8348288019,1750788528,false,Radiant,109,4,5,2,341,528,632,15696,504,158,2187
101779337,8348288019,1750788528,false,Radiant,138,5,15,7,63,269,373,16114,0,158,2187
908940454,8348288019,1750788528,false,Radiant,60,3,10,8,190,449,502,8574,0,158,2187
329076390,8348288019,1750788528,false,Radiant,64,0,12,11,82,259,322,8284,912,158,2187
1673586483,8348288019,1750788528,true,Dire,120,10,2,22,227,618,774,28146,1830,158,2187
143786911,8348288019,1750788528,true,Dire,39,26,2,10,378,859,1100,41902,14174,158,2187
138535219,8348288019,1750788528,true,Dire,33,7,2,19,245,636,640,21392,11066,158,2187
392385140,8348288019,1750788528,true,Dire,27,4,4,25,62,414,575,12036,1877,158,2187
126340643,8348288019,1750788528,true,Dire,100,5,7,29,16,359,549,10592,675,158,2187
193564777,8348278241,1750788234,true,Radiant,39,9,3,15,361,710,1108,45334,12059,139,2400
383788462,8348278241,1750788234,true,Radiant,2,7,3,14,200,494,659,17917,907,139,2400
114162163,8348278241,1750788234,true,Radiant,53,6,4,23,252,566,719,27080,3152,139,2400
113112046,8348278241,1750788234,true,Radiant,98,14,6,11,275,662,779,32622,3287,139,2400
891154650,8348278241,1750788234,true,Radiant,27,2,7,17,37,371,649,5756,13401,139,2400
293731272,8348278241,1750788234,false,Dire,23,6,7,6,371,566,695,21945,0,139,2400
891566317,8348278241,1750788234,false,Dire,89,1,10,11,72,289,334,5182,20,139,2400
155564702,8348278241,1750788234,false,Dire,119,4,7,13,80,330,543,17869,178,139,2400
412413765,8348278241,1750788234,false,Dire,29,2,9,12,242,430,563,13396,309,139,2400
40805086,8348278241,1750788234,false,Dire,11,9,5,11,370,688,947,33989,1024,139,2400
131774502,8348177381,1750783062,true,Radiant,39,13,6,21,122,561,749,25429,3542,3,1747
1860557899,8348177381,1750783062,true,Radiant,14,11,13,29,16,390,611,20908,75,3,1747
323131650,8348177381,1750783062,true,Radiant,65,10,6,21,172,561,779,22798,2271,3,1747
205630113,8348177381,1750783062,true,Radiant,119,14,8,18,68,504,704,23389,485,3,1747
1023487276,8348177381,1750783062,true,Radiant,35,15,8,14,216,698,897,31374,9029,3,1747
1620243459,8348177381,1750783062,false,Dire,106,16,7,14,145,599,814,28847,0,3,1747
1902169997,8348177381,1750783062,false,Dire,2,0,18,15,51,292,470,9668,274,3,1747
247797605,8348177381,1750783062,false,Dire,120,7,14,12,108,433,757,16728,75,3,1747
1113987909,8348177381,1750783062,false,Dire,85,11,16,20,16,383,423,13990,219,3,1747
1890526253,8348177381,1750783062,false,Dire,11,7,10,10,256,589,762,21658,0,3,1747
167976729,8348169109,1750783010,true,Radiant,19,9,2,8,335,705,838,20028,12774,13,1987
190826739,8348169109,1750783010,true,Radiant,2,8,6,14,185,514,565,17317,248,13,1987
115651292,8348169109,1750783010,true,Radiant,13,4,2,14,331,651,811,28310,5387,13,1987
320219866,8348169109,1750783010,true,Radiant,85,6,2,16,86,449,618,7383,757,13,1987
346412363,8348169109,1750783010,true,Radiant,136,6,0,19,66,369,595,14243,1478,13,1987
331855530,8348169109,1750783010,false,Dire,25,2,8,1,282,493,585,7275,877,13,1987
480412663,8348169109,1750783010,false,Dire,126,3,4,3,225,416,481,12481,22,13,1987
165564598,8348169109,1750783010,false,Dire,120,2,6,7,187,365,440,13138,222,13,1987
317880638,8348169109,1750783010,false,Dire,119,4,8,6,34,239,272,14163,438,13,1987
196878136,8348169109,1750783010,false,Dire,84,1,8,7,64,277,338,19477,0,13,1987
194979527,8348158776,1750782192,true,Radiant,54,5,1,5,258,723,725,14419,17842,138,1555
294135421,8348158776,1750782192,true,Radiant,90,6,1,19,170,602,827,19948,108,138,1555
206097366,8348158776,1750782192,true,Radiant,27,4,4,18,40,364,420,9421,187,138,1555
363739653,8348158776,1750782192,true,Radiant,7,16,3,5,189,705,797,24222,1101,138,1555
185059559,8348158776,1750782192,true,Radiant,87,1,9,21,11,324,411,11061,290,138,1555
323562138,8348158776,1750782192,false,Dire,52,6,6,4,206,546,579,18736,40,138,1555
47977302,8348158776,1750782192,false,Dire,100,3,8,9,19,259,358,7222,0,138,1555
148180390,8348158776,1750782192,false,Dire,135,3,6,6,149,398,532,16435,34,138,1555
879017980,8348158776,1750782192,false,Dire,18,3,5,6,212,521,637,8988,0,138,1555
321554723,8348158776,1750782192,false,Dire,89,3,7,6,43,275,325,4749,0,138,1555
247797605,8348108155,1750779881,false,Radiant,136,6,16,6,109,379,449,15767,371,0,2025
1620243459,8348108155,1750779881,false,Radiant,35,6,6,8,237,485,592,14495,516,0,2025
1890526253,8348108155,1750779881,false,Radiant,18,7,8,6,337,628,848,20867,805,0,2025
1113987909,8348108155,1750779881,false,Radiant,37,2,9,18,78,311,438,24806,1072,0,2025
1902169997,8348108155,1750779881,false,Radiant,79,4,10,16,93,389,577,19531,118,0,2025
131774502,8348108155,1750779881,true,Dire,39,10,2,18,179,553,878,30836,5603,0,2025
1860557899,8348108155,1750779881,true,Dire,68,7,8,20,45,373,495,14252,369,0,2025
323131650,8348108155,1750779881,true,Dire,43,10,5,15,264,655,858,27029,8927,0,2025
1023487276,8348108155,1750779881,true,Dire,19,16,7,20,162,604,700,31002,1635,0,2025
205630113,8348108155,1750779881,true,Dire,97,4,4,33,37,366,654,18124,0,0,2025
167976729,8348061758,1750778199,false,Radiant,46,16,2,10,578,878,1020,51283,20251,0,3043
190826739,8348061758,1750778199,false,Radiant,2,4,9,15,309,492,667,29437,60,0,3043
115651292,8348061758,1750778199,false,Radiant,114,10,7,16,309,568,740,33515,3347,0,3043
320219866,8348061758,1750778199,false,Radiant,37,3,7,25,143,449,631,29204,5494,0,3043
346412363,8348061758,1750778199,false,Radiant,119,6,3,21,56,340,627,18050,258,0,3043
331855530,8348061758,1750778199,true,Dire,25,7,7,10,578,745,921,28211,8694,0,3043
480412663,8348061758,1750778199,true,Dire,17,8,2,17,476,615,963,33976,426,0,3043
165564598,8348061758,1750778199,true,Dire,38,6,10,17,342,563,677,23209,7776,0,3043
317880638,8348061758,1750778199,true,Dire,30,7,13,17,67,402,574,33925,133,0,3043
196878136,8348061758,1750778199,true,Dire,89,0,7,20,219,436,445,7950,147,0,3043
321554723,8348050090,1750778345,false,Radiant,68,2,7,6,41,254,272,6611,0,9,1978
47977302,8348050090,1750778345,false,Radiant,7,1,9,7,71,318,392,8314,0,9,1978
148180390,8348050090,1750778345,false,Radiant,126,2,6,5,145,350,410,9895,291,9,1978
195108598,8348050090,1750778345,false,Radiant,35,3,3,6,298,534,516,19788,1819,9,1978
879017980,8348050090,1750778345,false,Radiant,69,2,6,5,271,610,629,13426,0,9,1978
194979527,8348050090,1750778345,true,Dire,94,8,0,7,507,945,1002,21934,23253,9,1978
294135421,8348050090,1750778345,true,Dire,98,15,1,9,286,656,872,25578,88,9,1978
206097366,8348050090,1750778345,true,Dire,79,7,2,13,59,388,525,16882,697,9,1978
363739653,8348050090,1750778345,true,Dire,96,1,2,17,227,509,662,12958,899,9,1978
185059559,8348050090,1750778345,true,Dire,89,0,5,11,100,407,483,4964,93,9,1978
1516782313,8348029690,1750776503,true,Radiant,106,6,2,24,35,376,656,13393,83,0,1230
1673937054,8348029690,1750776503,true,Radiant,13,19,2,11,133,713,829,24004,2304,0,1230
1906005443,8348029690,1750776503,true,Radiant,91,2,3,29,9,309,485,4096,1663,0,1230
1291449666,8348029690,1750776503,true,Radiant,135,5,5,12,118,456,567,10996,228,0,1230
117267178,8348029690,1750776503,true,Radiant,136,20,3,13,143,773,738,24560,10125,0,1230
131774502,8348029690,1750776503,false,Dire,39,4,9,7,87,455,401,15596,163,0,1230
1902169997,8348029690,1750776503,false,Dire,21,1,16,7,24,240,283,12850,404,0,1230
1896620941,8348029690,1750776503,false,Dire,129,0,12,1,69,231,243,3847,0,0,1230
1811371866,8348029690,1750776503,false,Dire,63,4,7,7,27,310,617,13302,0,0,1230
130433320,8348029690,1750776503,false,Dire,114,3,8,2,60,291,289,7608,157,0,1230
1750510331,8347999233,1750775261,false,Radiant,69,4,11,17,140,580,693,31672,256,188,1788
1750299292,8347999233,1750775261,false,Radiant,17,6,10,6,201,527,698,15760,354,188,1788
1750623235,8347999233,1750775261,false,Radiant,44,3,11,6,163,415,409,10590,0,188,1788
1749799475,8347999233,1750775261,false,Radiant,101,7,8,11,41,394,702,21723,166,188,1788
1750300895,8347999233,1750775261,false,Radiant,30,6,9,15,35,457,563,23519,187,188,1788
1621422877,8347999233,1750775261,true,Dire,50,4,7,18,45,355,496,7584,529,188,1788
1622405666,8347999233,1750775261,true,Dire,7,11,6,12,160,595,808,22543,2096,188,1788
1621570409,8347999233,1750775261,true,Dire,63,9,4,19,69,474,811,17408,2242,188,1788
1621497616,8347999233,1750775261,true,Dire,135,12,5,16,239,717,884,27520,5210,188,1788
397206052,8347999233,1750775261,true,Dire,109,12,4,14,219,686,778,28724,19765,188,1788
177203952,8347988030,1750775106,true,Radiant,109,16,0,7,482,846,1073,36266,17942,81,2488
131303632,8347988030,1750775106,true,Radiant,19,1,2,16,306,524,644,13882,1210,81,2488
292921272,8347988030,1750775106,true,Radiant,55,8,1,15,434,729,911,24058,538,81,2488
157989498,8347988030,1750775106,true,Radiant,51,2,11,16,71,359,285,11864,0,81,2488
81306398,8347988030,1750775106,true,Radiant,27,1,6,12,43,292,387,7712,3650,81,2488
1171243748,8347988030,1750775106,false,Dire,46,10,4,3,497,759,907,31618,1497,81,2488
